Date,Open,High,Low,Close,Adj Close,Volume
2010-09-02,202.033005,204.199997,200.647995,201.23199499999998,175.899216,13703575
2010-09-03,201.854996,202.87399299999998,199.90600600000002,200.598007,175.345047,5986874
2010-09-06,201.755997,205.792999,201.755997,204.80299399999998,179.020691,10815688
2010-09-07,204.408005,209.84899900000002,204.408005,205.62399299999998,179.738312,11105372
2010-09-08,204.80299399999998,206.524994,203.05200200000002,204.388,178.657944,7991987
2010-09-09,204.604996,206.46499599999999,199.58900500000001,200.815994,175.535599,11910673
2010-09-13,202.07299799999998,204.703995,201.300995,203.220001,177.63696299999998,12417881
2010-09-14,204.80299399999998,211.33299300000002,202.824005,208.800003,182.514511,28712790
2010-09-15,210.74000499999997,213.50999500000003,201.656998,202.744995,177.221771,32875430
2010-09-16,202.923004,205.990997,201.83500700000002,203.576004,177.948166,18527507
2010-09-17,205.595001,207.35600300000002,203.71499599999999,204.901993,179.107208,14344420
2010-09-20,205.783005,209.968002,205.199005,209.246002,182.904358,13433878
2010-09-21,209.354004,214.69700600000002,208.048004,213.826996,186.90866100000002,24206908
2010-09-22,217.44799799999998,219.44599900000003,209.602005,211.906998,185.230362,15792488
2010-09-23,212.520996,213.70799300000002,210.24499500000002,212.580002,185.81866499999998,11276251
2010-09-24,211.13499500000003,213.18299900000002,210.17599500000003,212.30299399999998,185.576523,8037617
2010-09-27,215.78500400000001,216.67599500000003,211.787994,214.440002,187.444504,11043551
2010-09-28,213.5,214.69700600000002,211.035995,213.80700699999997,186.89119,8215034
2010-09-29,213.876007,219.613998,213.81700099999998,218.94200099999998,191.37974499999999,20404830
2010-09-30,219.63400299999998,220.632996,214.94500699999998,217.28900099999998,189.934845,15719417
2010-10-01,218.65499900000003,228.548996,217.86300699999998,220.46499599999999,192.71101399999998,34713076
2010-10-04,222.789993,226.96600299999997,217.664993,225.391998,197.017761,17769624
2010-10-05,226.559998,226.59899900000002,223.24499500000002,224.462006,196.204849,10861095
2010-10-06,226.362,227.737,224.59100299999997,225.32299799999998,196.957458,14441526
2010-10-07,225.580002,227.162994,221.15800499999997,223.34399399999998,195.227585,9498570
2010-10-08,224.472,225.511002,216.27999900000003,218.248993,190.773987,13647424
2010-10-11,221.227005,229.291,218.85299700000002,227.876007,199.189056,13036339
2010-10-12,227.727005,230.507996,226.65899700000003,228.86500499999997,200.053558,14779922
2010-10-13,228.86500499999997,233.99000499999997,227.332001,232.772995,203.46958899999998,13505826
2010-10-14,233.100006,236.464005,231.82299799999998,234.13900800000002,204.66362,13352853
2010-10-15,234.28700299999997,235.434998,227.69799799999998,228.755997,199.958267,9338355
2010-10-18,226.57000699999998,233.05000299999998,224.04699700000003,231.309006,202.18991100000002,15690758
2010-10-19,233.496002,235.07899500000002,231.516998,232.33799700000003,203.08934,10234859
2010-10-20,231.496994,232.901993,228.153,229.07299799999998,200.23538200000002,7828280
2010-10-21,230.526993,233.188995,229.73599199999998,230.94299300000003,201.86996499999998,10193263
2010-10-22,232.190002,232.516006,226.59899900000002,227.332001,198.713547,10673085
2010-10-25,228.608002,235.455002,228.608002,234.613998,205.07884199999998,9469366
2010-10-26,234.643005,237.45300299999997,233.209,236.41400099999998,206.652222,14224144
2010-10-27,235.47399900000002,237.84899900000002,234.188004,236.67100499999998,206.876877,8511910
2010-10-28,237.45300299999997,239.43200699999997,234.53399700000003,235.988998,206.28071599999998,16175042
2010-10-29,235.988998,236.80000299999998,225.798004,229.33999599999999,200.468765,10778625
2010-11-01,233.416,234.455002,230.190994,231.63499500000003,202.47483799999998,7876704
2010-11-02,232.54600499999998,232.70399500000002,226.580002,228.399994,199.647095,11642341
2010-11-03,229.923996,235.850006,229.873993,234.59399399999998,205.06134,8046299
2010-11-04,236.444,245.367996,233.100006,244.190994,213.450195,18715401
2010-11-08,247.347,253.26400800000002,245.873001,251.15600600000002,219.53839100000002,14387391
2010-11-09,253.47099300000002,256.053986,249.651993,251.28500400000001,219.65113799999997,19715843
2010-11-10,266.342987,266.739014,256.68701200000004,257.735992,225.29002400000002,28740934
2010-11-11,261.00100699999996,261.832001,250.255997,252.481995,220.69746400000002,19481339
2010-11-12,250.315002,255.440002,245.684998,246.604996,215.56028700000002,15998145
2010-11-15,246.753006,248.88999900000002,242.201996,247.781998,216.589127,14427209
2010-11-16,250.315002,250.41400099999998,234.960007,238.55099500000003,208.520203,18540530
2010-11-18,241.01499900000002,244.774994,232.78300499999997,243.537994,212.87939500000002,25559315
2010-11-19,245.367996,246.358002,232.901993,235.27600099999998,205.657471,16342449
2010-11-22,238.63999900000002,244.121994,235.68200699999997,242.934006,212.35144,10901483
2010-11-23,241.01499900000002,243.270996,233.733002,240.123993,209.89518700000002,17503687
2010-11-24,240.63900800000002,249.464005,238.462006,241.18299900000002,210.820862,20702923
2010-11-25,243.48800699999998,247.326996,237.46299700000003,238.600998,208.563904,18600775
2010-11-26,239.82800299999997,240.99499500000002,225.184998,230.813995,201.75718700000002,23512959
2010-11-29,230.705002,236.294998,226.57000699999998,234.68299900000002,205.13914499999998,11346173
2010-11-30,232.516006,246.209,230.201004,244.369003,213.60578900000002,18689168
2010-12-01,243.38900800000002,257.83401499999997,242.64700299999998,254.619003,222.56543,30293121
2010-12-02,257.002991,262.880005,256.410004,261.227997,228.342438,28966482
2010-12-03,260.407013,266.48199500000004,257.825012,260.149994,227.40011600000003,28659136
2010-12-06,262.18798799999996,273.46701,261.802002,268.68798799999996,234.86329700000002,44883613
2010-12-07,267.15499900000003,267.589996,259.65499900000003,264.246002,230.98053,24262518
2010-12-08,263.572998,266.52099599999997,256.449005,264.384003,231.101135,37380827
2010-12-09,264.571991,265.156006,249.128006,252.065994,220.33383199999997,27527775
2010-12-10,250.71099900000002,250.90899700000003,239.82800299999997,246.871994,215.793671,22295767
2010-12-13,248.53399700000003,256.014008,247.979996,252.729004,220.91336099999998,16594175
2010-12-14,254.667999,260.20901499999997,250.968002,258.417999,225.886169,19158776
2010-12-15,257.795013,264.166992,255.281998,261.772003,228.817963,18236064
2010-12-16,261.00100699999996,270.77600099999995,255.50900299999998,266.54098500000003,232.98655699999998,19317192
2010-12-20,263.572998,269.88501,261.692993,267.333008,233.67889399999999,14196880
2010-12-21,267.333008,269.88501,263.73098799999997,267.13501,233.505829,10812054
2010-12-22,268.34201,271.368988,266.54098500000003,270.132996,236.12638900000002,12828124
2010-12-23,269.31100499999997,271.983002,264.325012,267.678986,233.981323,10304407
2010-12-24,265.552002,266.93701200000004,257.656006,258.458008,225.92115800000002,16127932
2010-12-27,258.032013,261.37600699999996,255.826004,257.458008,225.04704300000003,8742583
2010-12-28,258.32901,258.66598500000003,249.96899399999998,251.087006,219.478058,18243574
2010-12-29,251.30499300000002,253.26400800000002,247.742996,252.065994,220.33383199999997,15456785
2010-12-30,252.09599300000002,258.230011,251.938004,257.27099599999997,224.883575,14592933
2010-12-31,258.428009,260.386993,256.449005,258.89300499999996,226.30137599999998,8846132
2011-01-03,262.721985,264.166992,257.477997,258.91299399999997,226.318848,8480699
2011-01-04,259.990997,261.316986,254.28300499999997,256.924011,224.58027599999997,11792059
2011-01-05,257.240997,259.200012,252.492004,253.837006,221.881882,7965284
2011-01-06,255.104004,257.419006,247.020004,249.524002,218.111832,11030563
2011-01-07,249.326004,249.988998,229.537994,235.51400800000002,205.865524,21823222
2011-01-10,235.67199700000003,238.81799300000003,229.022995,232.843002,203.530762,24076605
2011-01-11,234.266998,237.23500099999998,225.688995,229.151993,200.304428,21430560
2011-01-12,233.496002,242.024002,232.70399500000002,241.01499900000002,210.67402599999997,24175520
2011-01-13,241.608994,246.742996,239.82800299999997,244.71499599999999,213.908234,28974199
2011-01-14,242.399994,242.399994,231.912994,233.97000099999997,204.51591499999998,17378777
2011-01-17,234.97000099999997,235.07899500000002,228.647995,233.268005,203.902283,12138597
2011-01-18,234.48500099999998,239.15499900000003,233.891006,237.363998,207.48263500000002,14289937
2011-01-19,238.996994,239.016006,234.149002,236.018005,206.306076,12275924
2011-01-20,234.46499599999999,237.84899900000002,229.96299700000003,236.40400699999998,206.643494,11811865
2011-01-21,235.47399900000002,238.24499500000002,231.981995,234.960007,205.381256,10804575
2011-01-24,234.960007,237.018005,232.52600099999998,235.138,205.53686499999998,6420389
2011-01-25,237.21600299999997,237.21600299999997,229.518005,230.725006,201.67941299999998,12718971
2011-01-27,233.880997,237.354004,231.71499599999999,236.632004,206.842804,21052973
2011-01-28,235.07899500000002,235.455002,222.018997,227.619003,198.964417,15697247
2011-01-31,220.632996,229.33999599999999,220.059998,226.975006,198.40150500000001,12785820
2011-02-01,227.84599300000002,227.84599300000002,210.34399399999998,211.541,184.910461,25801333
2011-02-02,215.151993,223.38400299999998,213.173004,220.48500099999998,192.7285,22464912
2011-02-03,217.626007,230.42799399999998,216.47799700000002,228.90499900000003,200.088516,14176337
2011-02-04,227.608994,235.464005,225.580002,227.727005,199.058823,24900736
2011-02-07,225.798004,229.507996,219.80200200000002,226.837006,198.280869,17675020
2011-02-08,227.559006,229.10299700000002,218.505997,220.089005,192.38235500000002,15107438
2011-02-09,217.664993,221.188004,208.266006,212.440994,185.69714399999998,24693876
2011-02-10,212.916,221.00900299999998,212.440994,218.16000400000001,190.696198,15376154
2011-02-11,219.326996,231.516998,217.417999,226.11500499999997,197.649765,18418788
2011-02-14,236.16700699999998,241.766998,235.83999599999999,239.28300499999997,209.160049,22358250
2011-02-15,240.20399500000002,246.931,237.819,244.84399399999998,214.020981,20341477
2011-02-16,244.181,246.298004,240.886002,245.061005,214.21066299999998,8898447
2011-02-17,243.774994,248.22799700000002,242.440002,247.07000699999998,215.966766,8783062
2011-02-18,247.149002,248.91000400000001,237.67100499999998,238.55099500000003,208.520203,13037719
2011-02-21,238.44200099999998,239.17500299999998,224.669998,229.88400299999998,200.944275,22259967
2011-02-22,227.559006,228.350998,222.156998,224.957001,196.637543,12652637
2011-02-23,224.59100299999997,230.132004,223.621002,226.352005,197.856918,10373475
2011-02-24,225.382996,225.955994,205.526001,208.641998,182.376404,27479492
2011-02-25,214.104004,222.612,212.233994,219.78300499999997,192.11488300000002,23675008
2011-02-28,220.632996,222.88900800000002,208.761002,214.251999,187.280167,32936018
2011-03-01,217.46699500000003,226.768005,217.100998,225.94700600000002,197.50289899999999,16617058
2011-03-03,225.145004,234.42599500000003,221.623001,232.80299399999998,203.495789,24321630
2011-03-04,236.205994,236.36500499999997,230.705002,232.65499900000003,203.36643999999998,16747432
2011-03-07,228.548996,228.548996,221.82099900000003,223.19599900000003,195.098206,15032882
2011-03-08,222.809998,230.507996,222.612,229.96299700000003,201.013336,11187863
2011-03-09,231.774002,232.80299399999998,228.153,230.190994,201.21263100000002,8613938
2011-03-10,230.74499500000002,232.48599199999998,227.757004,230.526993,201.50633200000001,9448044
2011-03-11,228.746002,231.912994,223.996994,230.05200200000002,201.091125,10636264
2011-03-14,228.548996,233.436005,225.61999500000002,232.66400099999998,203.374313,7874602
2011-03-15,225.63999900000002,229.528,223.335007,225.996002,197.54573100000002,9013857
2011-03-16,227.955002,232.38699300000002,226.94599900000003,230.82400499999997,201.765945,9036527
2011-03-17,227.162994,230.013,224.106003,225.57099900000003,197.17424,9032722
2011-03-18,228.153,228.153,220.23800699999998,221.117996,193.281815,12633716
2011-03-21,223.423996,224.274002,220.673004,221.86000099999998,193.93042,9665340
2011-03-22,223.621002,226.313004,223.621002,224.809006,196.508179,10590215
2011-03-23,223.90800499999997,226.50999500000003,222.82000699999998,224.96699500000003,196.64627099999998,8258485
2011-03-24,226.78700299999997,229.91400099999998,226.608994,229.003998,200.175064,5973436
2011-03-25,231.69500699999998,235.850006,229.794998,234.257004,204.766785,8578911
2011-03-28,235.86999500000002,242.97399900000002,235.356003,242.201996,211.71156299999998,10631114
2011-03-29,243.666,246.55499300000002,239.92700200000002,245.25900299999998,214.383759,10904319
2011-03-30,245.664993,249.06799300000003,245.09100299999997,247.149002,216.03582799999998,8188538
2011-03-31,248.31700099999998,249.503998,241.608994,247.020004,215.92306499999998,12968560
2011-04-01,245.565994,247.326996,244.25,245.72399900000002,214.79020699999998,6426353
2011-04-04,245.367996,248.92999300000002,244.774994,248.17799399999998,216.93528700000002,6545194
2011-04-05,249.02900699999998,254.253006,246.169998,253.35299700000002,221.45881699999998,9861795
2011-04-06,254.73800699999998,257.972992,252.957001,256.98400899999996,224.632721,12918994
2011-04-07,255.21299700000003,257.636993,252.59100299999997,255.440002,223.283081,7981152
2011-04-08,254.07499700000002,254.80700699999997,246.57499700000002,248.0,216.779678,6889311
2011-04-11,244.972,247.326996,239.580002,241.32200600000002,210.942383,6465806
2011-04-13,239.391998,247.871002,238.423004,247.119003,216.00958300000002,10990761
2011-04-15,247.149002,251.106995,243.093002,244.54699700000003,213.761368,7786714
2011-04-18,244.863998,249.88000499999998,237.65100099999998,238.61099199999998,208.572647,8936854
2011-04-19,237.23500099999998,240.21299700000003,235.147995,237.710007,207.78508,8257849
2011-04-20,240.362,248.44500699999998,240.242996,247.69299300000003,216.511307,9279930
2011-04-21,248.29699700000003,248.92999300000002,243.983002,246.11000099999998,215.127625,6037870
2011-04-25,244.606003,248.731995,244.606003,245.873001,214.920441,3600964
2011-04-26,245.565994,250.71099900000002,242.30099500000003,249.58299300000002,218.163406,5786750
2011-04-27,249.128006,251.858994,246.57499700000002,247.248001,216.12236000000001,6580069
2011-04-28,248.138,248.979004,243.003998,243.84500099999997,213.14773599999998,6905432
2011-04-29,243.19200099999998,256.57800299999997,240.223007,244.74499500000002,213.934448,6356607
2011-05-02,245.664993,246.16000400000001,241.162994,242.46899399999998,211.944977,5867512
2011-05-03,241.815994,242.766006,227.162994,230.15100099999998,201.177673,10442427
2011-05-04,230.132004,232.684006,225.42199700000003,229.399002,200.52034,8152829
2011-05-05,229.537994,232.46699500000003,223.80000299999998,225.016006,196.689102,5394326
2011-05-06,227.520004,239.035995,226.757996,237.44299300000003,207.551682,11239677
2011-05-09,237.25500499999998,237.92799399999998,231.298996,232.871994,203.556122,6402004
2011-05-10,232.70399500000002,238.136002,231.71499599999999,234.731995,205.181961,7554666
2011-05-11,234.68299900000002,240.42100499999998,233.742996,239.757996,209.575256,8956174
2011-05-12,237.037994,241.410995,234.0,234.880997,205.312241,9508238
2011-05-13,236.186996,244.22000099999997,234.91000400000001,239.63999900000002,209.47212199999998,10128121
2011-05-16,237.45300299999997,241.371002,234.50500499999998,240.57000699999998,210.285034,12026138
2011-05-17,239.63000499999998,241.01499900000002,233.21899399999998,235.27600099999998,205.657471,7890571
2011-05-18,235.128006,235.266998,226.125,227.391006,198.765121,12912545
2011-05-19,228.36999500000002,230.67599500000003,225.98599199999998,227.727005,199.058823,10150009
