Date,Open,High,Low,Close,Adj Close,Volume
2016-08-23,506.0,507.5,502.5,505.22500599999995,497.86947599999996,3346656
2016-08-24,505.85000599999995,510.97500599999995,505.5,510.25,502.82132,3986306
2016-08-25,510.60000599999995,514.5,504.5,506.35000599999995,498.978088,6839550
2016-08-26,508.950012,515.400024,507.299988,513.950012,506.467468,4406930
2016-08-29,513.625,529.875,513.049988,528.724976,521.0273440000001,7402990
2016-08-30,531.0,534.25,526.5,533.200012,525.437195,8307044
2016-08-31,532.450012,537.0,523.5,530.0,522.2837519999999,10649920
2016-09-01,526.5,536.375,512.849976,514.599976,507.107971,19484908
2016-09-02,515.549988,516.275024,501.14999400000005,506.674988,499.29834000000005,12857628
2016-09-06,509.950012,512.5,507.5,509.950012,502.525696,5262182
2016-09-07,511.0,513.525024,506.52499400000005,508.825012,501.417084,5909990
2016-09-08,511.52499400000005,517.974976,510.10000599999995,516.700012,509.177429,5580392
2016-09-09,517.5,524.950012,515.0,522.275024,514.6712650000001,6980882
2016-09-12,515.200012,528.0,514.575012,523.25,515.63208,15399600
2016-09-14,524.0,529.5,520.450012,522.375,514.769775,8505508
2016-09-15,523.5,535.099976,523.5,532.5,524.747375,14341770
2016-09-16,533.5,546.924988,529.549988,537.775024,529.945618,17977852
2016-09-19,536.275024,544.0,535.5,541.200012,533.32074,7624648
2016-09-20,542.0,542.375,534.525024,537.099976,529.280396,5271708
2016-09-21,537.0,542.450012,534.5,536.125,528.31958,5002952
2016-09-22,541.5,547.900024,539.5,544.474976,536.5480349999999,8577088
2016-09-23,544.5,554.724976,544.5,551.400024,543.372253,14211450
2016-09-26,551.700012,564.775024,550.125,553.599976,545.540161,17469886
2016-09-27,558.5,562.974976,553.299988,555.25,547.1661379999999,8857386
2016-09-28,553.950012,554.0,543.150024,545.325012,537.385681,11346976
2016-09-29,547.5,555.375,533.700012,536.224976,528.418152,9719492
2016-09-30,534.0,547.275024,533.150024,541.849976,533.961243,5120210
2016-10-03,543.5,553.974976,538.125,545.349976,537.4102780000001,8286218
2016-10-04,546.525024,554.150024,546.0,548.174988,540.194153,5995088
2016-10-05,552.0,553.25,542.900024,544.700012,536.769775,4932794
2016-10-06,546.0,563.125,546.0,555.400024,547.314026,9651260
2016-10-07,557.0,561.525024,553.25,554.5,546.427063,6985676
2016-10-10,557.0,561.0,547.0,548.174988,540.194153,5281946
2016-10-13,544.5,544.525024,526.0,528.575012,520.879517,10029334
2016-10-14,531.5,541.0,530.825012,538.825012,530.980286,6978946
2016-10-17,540.0,540.400024,529.375,530.325012,522.604065,4492474
2016-10-18,533.0,541.375,531.025024,540.549988,532.680176,5062266
2016-10-19,542.224976,547.349976,540.700012,543.674988,535.7596440000001,7805312
2016-10-20,546.974976,549.0,542.025024,543.775024,535.8582759999999,4629042
2016-10-21,548.5,548.5,529.200012,532.099976,524.353149,19936484
2016-10-24,535.0,537.0,530.325012,531.650024,523.90979,4806198
2016-10-25,532.5,532.625,527.099976,530.424988,522.702576,3501422
2016-10-26,528.025024,529.724976,526.049988,527.025024,519.352112,5004110
2016-10-27,525.549988,526.950012,521.700012,524.349976,516.716003,5871148
2016-10-28,525.0,529.0,521.900024,527.474976,519.795532,3715834
2016-11-01,525.650024,527.974976,523.700012,525.5,517.849304,4674022
2016-11-02,520.5,521.424988,510.5,511.875,504.422668,3218450
2016-11-03,511.924988,517.375,510.299988,511.97500599999995,504.52120999999994,3342742
2016-11-04,510.125,513.450012,500.0,502.77499400000005,495.455139,5273822
2016-11-07,507.0,508.27499400000005,499.52499400000005,500.575012,493.28717,4345842
2016-11-08,502.85000599999995,502.85000599999995,499.14999400000005,501.75,494.445068,6140692
2016-11-09,475.0,504.5,465.0,502.299988,494.98706100000004,9893146
2016-11-10,509.299988,514.474976,503.5,505.200012,497.844849,4463814
2016-11-11,498.924988,508.75,497.549988,500.875,493.58279400000004,6754784
2016-11-15,498.25,500.0,489.77499400000005,492.700012,485.526825,6623184
2016-11-16,497.5,498.39999400000005,490.35000599999995,493.27499400000005,486.09344500000003,7566452
2016-11-17,493.0,499.075012,487.200012,488.875,481.75750700000003,5773270
2016-11-18,492.5,496.35000599999995,491.0,493.75,486.561523,8303856
2016-11-21,493.77499400000005,496.77499400000005,491.60000599999995,495.75,488.53240999999997,6049424
2016-11-22,498.85000599999995,503.89999400000005,496.64999400000005,500.72500599999995,493.43499800000006,8067320
2016-11-23,502.5,505.25,499.77499400000005,504.5,497.155029,5992496
2016-11-24,502.77499400000005,502.77499400000005,491.10000599999995,493.674988,486.48760999999996,8646750
2016-11-25,495.0,497.950012,492.174988,496.85000599999995,489.616425,4779658
2016-11-28,496.5,500.299988,492.049988,493.325012,486.14273099999997,3800322
2016-11-29,494.5,502.14999400000005,494.02499400000005,498.85000599999995,491.58727999999996,4519218
2016-11-30,499.97500599999995,499.97500599999995,493.325012,495.02499400000005,487.81796299999996,12616008
2016-12-01,500.0,507.5,497.5,498.875,491.611908,5773026
2016-12-02,497.950012,502.5,495.89999400000005,497.375,490.133759,5706090
2016-12-05,497.5,499.85000599999995,493.25,496.924988,489.690308,1822820
2016-12-06,498.0,503.27499400000005,497.299988,502.60000599999995,495.28268399999996,3075070
2016-12-07,502.0,503.799988,498.174988,499.575012,492.301758,2254226
2016-12-08,502.52499400000005,510.89999400000005,502.174988,510.02499400000005,502.599579,4000460
2016-12-09,511.0,515.924988,510.14999400000005,514.474976,506.98477199999996,3766666
2016-12-12,510.25,520.849976,510.25,513.599976,506.12252800000005,4125400
2016-12-13,514.0,520.5,513.775024,519.900024,512.330872,4738906
2016-12-14,519.900024,532.224976,519.099976,529.75,522.037415,11035658
2016-12-15,526.200012,533.799988,524.325012,526.474976,518.810059,8837934
2016-12-16,526.0,531.0,526.0,528.575012,520.879517,6831074
2016-12-19,527.5,533.474976,527.174988,531.275024,523.540222,6861900
2016-12-20,527.349976,530.5,526.575012,528.950012,521.249084,5343438
2016-12-21,530.049988,533.650024,528.599976,531.625,523.885132,9311516
2016-12-22,529.0,531.325012,525.474976,526.674988,519.007202,13208832
2016-12-23,526.0,534.474976,526.0,528.650024,520.95343,4692828
2016-12-26,527.174988,533.0,522.325012,523.724976,516.100098,7004598
2016-12-27,523.924988,533.549988,523.5,532.349976,524.599548,7974284
2016-12-28,533.950012,534.775024,523.549988,524.849976,517.20874,4405854
2016-12-29,525.0,534.400024,524.75,532.724976,524.969055,4010412
2016-12-30,532.400024,542.5,531.549988,541.200012,533.32074,7182986
2017-01-02,542.0,545.0,536.174988,542.549988,534.651062,3244916
2017-01-03,544.924988,548.5,540.549988,544.700012,536.769775,2941502
2017-01-04,546.450012,546.5,532.150024,533.575012,525.8067629999999,4751094
2017-01-05,535.5,539.950012,534.375,538.700012,530.857117,3992966
2017-01-06,537.099976,542.5,536.549988,537.474976,529.649902,3586854
2017-01-09,538.5,543.0,535.5,538.849976,531.0048830000001,2390514
2017-01-10,540.0,547.200012,540.0,544.924988,536.991455,5188800
2017-01-11,547.5,547.849976,542.0,543.025024,535.119202,5246422
2017-01-12,543.5,545.174988,539.900024,541.650024,533.76416,1998728
2017-01-13,542.275024,548.75,542.275024,545.200012,537.262512,3307338
2017-01-16,544.974976,546.974976,536.974976,538.125,530.290466,5492010
2017-01-17,532.5,534.0,519.25,520.625,513.045288,17936580
2017-01-18,521.299988,524.0,514.375,516.275024,508.758636,7254142
2017-01-19,517.575012,522.650024,515.5,516.849976,509.325195,6987456
2017-01-20,516.974976,518.724976,511.950012,512.900024,505.43277,4016164
2017-01-23,510.89999400000005,515.5,506.39999400000005,507.950012,500.55481,6267066
2017-01-24,508.5,514.400024,508.5,513.650024,506.171844,4306182
2017-01-25,516.0,516.349976,508.075012,508.64999400000005,501.24459800000005,10906460
2017-01-27,510.125,514.450012,509.5,512.549988,505.08783,9994478
2017-01-30,512.474976,523.224976,512.400024,522.400024,514.794434,7167512
2017-01-31,523.424988,526.900024,520.150024,522.599976,514.991516,6914730
2017-02-01,523.049988,525.450012,517.599976,524.825012,517.184143,5171596
2017-02-02,525.0,525.400024,519.125,521.75,514.15387,4159816
2017-02-03,523.0,525.224976,515.049988,516.825012,509.30059800000004,6043502
2017-02-06,518.5,522.450012,516.025024,520.825012,513.242371,4567964
2017-02-07,521.0,521.174988,513.599976,515.450012,507.94561799999997,4528490
2017-02-08,515.450012,519.125,511.0,512.575012,505.112488,7420188
2017-02-09,514.0,517.0,513.400024,516.375,508.857147,4508432
2017-02-10,517.5,517.775024,512.775024,515.075012,507.57608,5723062
2017-02-13,516.5,517.0,511.0,514.924988,507.42825300000004,3915976
2017-02-14,517.5,526.450012,514.950012,524.900024,517.258057,8340828
2017-02-15,526.450012,528.75,522.625,525.650024,517.997131,6965690
2017-02-16,526.275024,534.724976,526.275024,533.75,525.979187,8985694
2017-02-17,533.25,539.099976,529.224976,537.75,529.920959,6787712
2017-02-20,535.275024,539.424988,533.25,537.700012,529.871704,5326254
2017-02-21,537.599976,545.474976,536.525024,544.099976,536.178467,6485580
2017-02-22,546.5,605.825012,546.0,603.75,594.960083,58207852
2017-02-23,606.799988,611.0,589.674988,591.375,582.765198,28458468
2017-02-27,595.25,628.400024,595.174988,619.450012,610.4315190000001,38137822
2017-02-28,616.0,624.0,614.25,619.025024,610.012695,16509062
2017-03-01,620.049988,622.200012,615.0,617.25,608.2634889999999,11148306
2017-03-02,618.950012,627.349976,613.525024,618.375,609.372131,8258066
2017-03-03,620.775024,643.900024,620.775024,629.275024,620.113464,38541702
2017-03-06,634.5,656.0,632.625,652.674988,643.172729,30504308
2017-03-07,659.424988,663.5,648.075012,652.474976,642.975647,19233700
2017-03-08,653.849976,653.849976,643.049988,645.599976,636.200745,19812206
2017-03-09,645.0,649.0,640.75,643.375,634.008179,14215340
2017-03-10,645.125,648.0,630.599976,640.825012,631.4953,11331136
2017-03-14,659.375,659.5,642.625,644.75,635.363159,12693240
2017-03-15,645.525024,658.150024,645.200012,652.474976,642.975647,11021316
2017-03-16,655.0,655.200012,646.799988,648.825012,639.3788450000001,7279928
2017-03-17,654.0,659.974976,649.025024,650.349976,640.881592,10390152
2017-03-20,653.0,653.125,639.174988,640.400024,631.076477,5883428
2017-03-21,641.099976,641.950012,629.650024,631.900024,622.700256,10330214
2017-03-22,626.0,632.950012,623.275024,629.849976,620.680054,9276676
2017-03-23,631.575012,638.775024,629.0,636.650024,627.381104,5398180
2017-03-24,637.049988,646.0,634.224976,643.375,634.008179,7443822
2017-03-27,635.549988,639.375,623.599976,625.549988,616.442688,14836244
2017-03-28,629.0,632.0,621.049988,622.875,613.806641,9923868
2017-03-29,625.849976,630.0,616.674988,628.325012,619.177307,8651574
2017-03-30,627.5,637.375,626.5,635.325012,626.075378,12737718
2017-03-31,633.0,668.825012,633.0,660.450012,650.834595,20751038
2017-04-03,671.0,690.25,668.525024,687.325012,677.318298,20520654
2017-04-05,697.599976,709.0,690.049988,707.5,697.199585,18434720
2017-04-06,704.5,724.450012,701.099976,719.25,708.778503,23142150
2017-04-07,710.650024,717.0,701.275024,703.299988,693.06073,14572302
2017-04-10,705.0,712.450012,688.650024,690.674988,680.619507,14066282
2017-04-11,693.924988,700.224976,685.049988,686.174988,676.1849980000001,14743454
2017-04-12,691.400024,693.224976,675.575012,677.0,667.1436160000001,12548430
2017-04-13,677.0,686.700012,673.674988,682.400024,672.465027,5812376
2017-04-17,682.5,697.775024,682.5,695.924988,685.793091,5411708
2017-04-18,699.974976,705.0,683.5,685.099976,675.125671,7322166
2017-04-19,684.5,691.275024,678.775024,684.400024,674.435913,5290584
2017-04-20,689.5,693.400024,682.049988,684.775024,674.80542,3837224
2017-04-21,690.25,710.5,689.275024,701.25,691.040588,13820554
2017-04-24,704.525024,717.5,700.099976,708.700012,698.382141,11663462
2017-04-25,730.0,733.875,713.049988,716.400024,705.9700320000001,16807408
2017-04-26,717.5,720.025024,701.299988,708.224976,697.914001,7663550
2017-04-27,708.5,712.075012,701.099976,704.75,694.489624,5747310
2017-04-28,704.875,710.150024,695.5,697.599976,687.443665,5416808
2017-05-02,701.0,701.0,683.150024,685.275024,675.2981570000001,8499368
2017-05-03,688.450012,690.375,682.5,685.049988,675.076416,4343098
2017-05-04,687.5,689.799988,677.025024,678.974976,669.0898440000001,6567622
2017-05-05,680.799988,683.674988,662.5,664.125,654.456055,7131086
2017-05-08,665.0,669.75,659.174988,660.700012,651.080933,7345170
2017-05-09,662.0,666.825012,660.125,665.174988,655.490784,9649022
2017-05-10,667.400024,681.799988,665.325012,679.549988,669.6564940000001,10471864
2017-05-11,682.049988,684.875,675.825012,679.775024,669.878235,6301512
2017-05-12,680.025024,682.0,672.025024,675.224976,665.394409,3439458
2017-05-15,678.200012,678.200012,666.75,672.049988,662.2656860000001,3080426
2017-05-16,673.025024,688.450012,670.5,678.150024,668.276917,5785894
2017-05-17,676.5,682.974976,673.875,676.549988,666.7001339999999,4500608
2017-05-18,670.125,675.0,662.049988,663.674988,654.0125730000001,4475832
2017-05-19,666.5,667.849976,655.0,659.424988,649.824463,5857766
2017-05-22,663.25,666.799988,657.599976,662.075012,652.435913,4023718
2017-05-23,662.849976,664.924988,651.0,652.775024,643.271301,4216446
2017-05-24,653.75,656.849976,647.549988,648.849976,639.403442,6549608
2017-05-25,650.0,656.200012,648.224976,651.224976,641.743835,11850670
2017-05-26,651.974976,672.200012,650.0,668.650024,658.915222,9797278
2017-05-29,668.5,682.724976,667.799988,678.450012,668.57251,10982340
2017-05-30,677.950012,682.349976,674.25,679.674988,669.779663,4415454
2017-05-31,683.5,683.974976,667.900024,670.349976,660.590393,7508198
2017-06-01,666.349976,670.0,661.5,664.125,654.456055,4358656
2017-06-02,667.5,669.349976,658.5,662.375,652.731567,5255130
2017-06-05,663.125,670.5,657.924988,664.674988,654.9980469999999,4953412
2017-06-06,666.974976,666.974976,655.5,656.400024,646.843567,4384712
2017-06-07,655.599976,671.0,654.5,669.5,659.752808,5119908
2017-06-08,670.0,672.400024,664.025024,665.849976,656.155945,3613042
2017-06-09,672.549988,676.474976,665.5,667.849976,658.1268309999999,6325604
2017-06-12,663.275024,664.875,658.5,659.724976,650.1201169999999,3855026
2017-06-13,660.299988,663.5,655.5,657.174988,647.6072389999999,2754582
2017-06-14,657.950012,680.0,657.950012,678.75,668.868164,24202054
2017-06-15,680.0,697.5,679.549988,691.974976,681.900574,12933608
2017-06-16,694.549988,697.900024,684.650024,694.400024,684.290344,14954314
2017-06-19,695.099976,707.900024,695.099976,704.625,694.366455,6965824
2017-06-20,704.5,711.049988,703.724976,706.174988,695.89386,4636798
2017-06-21,703.900024,714.0,702.125,711.0,700.648621,9139886
2017-06-22,714.724976,722.700012,713.849976,716.325012,705.896118,10111884
2017-06-23,718.0,721.0,715.299988,717.924988,707.4727780000001,14237664
2017-06-27,716.0,721.5,712.5,718.575012,708.113342,14899756
2017-06-28,719.974976,719.974976,697.775024,699.25,689.069702,7117076
2017-06-29,700.0,705.0,695.049988,696.349976,686.211853,5896644
2017-06-30,696.0,696.200012,687.525024,690.0,679.954346,3572422
2017-07-03,694.099976,697.349976,685.5,690.525024,680.4717410000001,4203772
2017-07-04,695.0,713.549988,694.5,710.974976,700.623962,8602400
2017-07-05,714.724976,723.724976,712.0,721.325012,710.823303,12439044
2017-07-06,724.349976,725.0,719.0,721.275024,710.774048,6213034
2017-07-07,721.5,748.875,720.0,745.575012,734.720276,16387270
2017-07-10,747.549988,750.450012,744.549988,746.424988,735.557861,1602158
2017-07-11,750.5,752.200012,743.5,747.174988,736.2969360000001,9598458
2017-07-12,749.700012,762.5,748.75,755.549988,744.549988,7819594
2017-07-13,754.375,762.5,753.075012,761.049988,761.049988,10519518
2017-07-14,760.0,768.0,757.775024,766.875,766.875,9386022
2017-07-17,768.5,779.799988,768.5,775.875,775.875,8571618
2017-07-18,773.400024,775.900024,755.5,759.950012,759.950012,8978824
2017-07-19,756.299988,769.0,756.299988,766.474976,766.474976,5390082
2017-07-20,769.875,775.0,761.849976,764.450012,764.450012,6229372
2017-07-21,775.0,795.849976,772.474976,792.5,792.5,44410224
2017-07-24,800.0,812.450012,792.5,807.625,807.625,19854458
2017-07-25,812.349976,812.474976,798.799988,801.075012,801.075012,9172158
